condition,viability_def,inherit_prob,rep,method,analysis_role,k,preserved_info,viability,actual_viability,syntactic_info,meta
control,negative_local_metabolite_configuration_entropy,0.1,2,prefix_group,primary,3,0.013286215786771336,-3.8791493053072044,-3.8810832095046184,0.06643107893385668,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,2,prefix_group,primary,4,0.013286215786771336,-3.8804708221119517,-3.8810832095046184,0.06643107893385668,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,2,prefix_group,primary,6,0.026572431573542672,-3.881228986801234,-3.8810832095046184,0.06643107893385668,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,2,prefix_group,primary,8,0.026572431573542672,-3.8802004475639302,-3.8810832095046184,0.06643107893385668,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,2,prefix_group,primary,12,0.026572431573542672,-3.881009891899448,-3.8810832095046184,0.06643107893385668,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,2,prefix_group,primary,16,0.026572431573542672,-3.8818119567330704,-3.8810832095046184,0.06643107893385668,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,2,prefix_group,primary,24,0.039858647360314005,-3.880108843150517,-3.8810832095046184,0.06643107893385668,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,2,prefix_group,primary,32,0.039858647360314005,-3.8811313492564223,-3.8810832095046184,0.06643107893385668,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,2,prefix_group,primary,48,0.039858647360314005,-3.8816278667026873,-3.8810832095046184,0.06643107893385668,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,2,prefix_group,primary,64,0.039858647360314005,-3.880732603843299,-3.8810832095046184,0.06643107893385668,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,2,prefix_group,primary,96,0.053144863147085344,-3.8791079916206828,-3.8810832095046184,0.06643107893385668,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,2,prefix_group,primary,128,0.053144863147085344,-3.8819180582800366,-3.8810832095046184,0.06643107893385668,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,1,0.0,-3.880061628096116,-3.8810832095046184,0.06643107893385668,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,2,0.0,-3.8811075682067755,-3.8810832095046184,0.06643107893385668,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,3,0.0,-3.882467708499484,-3.8810832095046184,0.06643107893385668,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,4,0.0,-3.8814448153560765,-3.8810832095046184,0.06643107893385668,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,6,0.0,-3.8809828854820445,-3.8810832095046184,0.06643107893385668,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,8,0.0,-3.878479422414078,-3.8810832095046184,0.06643107893385668,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,12,0.0,-3.879702821637297,-3.8810832095046184,0.06643107893385668,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,16,0.0,-3.8802737810654895,-3.8810832095046184,0.06643107893385668,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,24,0.0,-3.8807988247562957,-3.8810832095046184,0.06643107893385668,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,32,0.0,-3.8815267089903234,-3.8810832095046184,0.06643107893385668,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,48,0.0,-3.8793839665448537,-3.8810832095046184,0.06643107893385668,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,64,0.0,-3.88071621607895,-3.8810832095046184,0.06643107893385668,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,96,0.0,-3.88058719790663,-3.8810832095046184,0.06643107893385668,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.1,2,kmeans_profile,diagnostic_function_preserving,128,0.0,-3.8806801162000033,-3.8810832095046184,0.06643107893385668,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,balanced_random_group,primary,1,0.0,-3.8811861261487897,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,balanced_random_group,primary,2,0.006470823527814265,-3.879846402006828,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,balanced_random_group,primary,3,0.01025601264036979,-3.880340691695701,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,balanced_random_group,primary,4,0.01294164705562853,-3.8784699595969894,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,balanced_random_group,primary,6,0.01672683616818406,-3.8802754421264254,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,balanced_random_group,primary,8,0.019412470583442795,-3.8794223231183493,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,balanced_random_group,primary,12,0.02319765969599832,-3.8807390999075384,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,balanced_random_group,primary,16,0.02588329411125706,-3.8801034456205405,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,balanced_random_group,primary,24,0.029668483223812585,-3.8815253277119113,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,balanced_random_group,primary,32,0.032354117639071325,-3.8795484971866867,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,balanced_random_group,primary,48,0.03613930675162685,-3.880842673588372,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,balanced_random_group,primary,64,0.03882494116688559,-3.879911094749854,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,balanced_random_group,primary,96,0.04261013027944112,-3.8800605762761533,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,balanced_random_group,primary,128,0.045295764694699855,-3.879416590349365,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,affinity_rank_group,primary,1,0.0,-3.8792509478379262,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,affinity_rank_group,primary,2,0.006470823527814265,-3.8800152583178003,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,affinity_rank_group,primary,3,0.01025601264036979,-3.879566109293566,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,affinity_rank_group,primary,4,0.01294164705562853,-3.880354290308211,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,affinity_rank_group,primary,6,0.01672683616818406,-3.881099405506119,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,affinity_rank_group,primary,8,0.019412470583442795,-3.8813814455775426,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,affinity_rank_group,primary,12,0.02319765969599832,-3.8791686400456857,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,affinity_rank_group,primary,16,0.02588329411125706,-3.879448190591125,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,affinity_rank_group,primary,24,0.029668483223812585,-3.8798590664181987,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,affinity_rank_group,primary,32,0.032354117639071325,-3.8811187914976952,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,affinity_rank_group,primary,48,0.03613930675162685,-3.881591622171732,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,affinity_rank_group,primary,64,0.03882494116688559,-3.881437135701648,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,affinity_rank_group,primary,96,0.04261013027944112,-3.880098021301123,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,affinity_rank_group,primary,128,0.045295764694699855,-3.881340339593322,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,prefix_group,primary,1,0.01294164705562853,-3.8800100741287404,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,prefix_group,primary,2,0.01294164705562853,-3.879645372076843,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,prefix_group,primary,3,0.01294164705562853,-3.8805486821295987,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,prefix_group,primary,4,0.01294164705562853,-3.8806187084243833,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,prefix_group,primary,6,0.02588329411125706,-3.879601778917701,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,prefix_group,primary,8,0.02588329411125706,-3.8797164955011163,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,prefix_group,primary,12,0.02588329411125706,-3.881074751475789,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,prefix_group,primary,16,0.02588329411125706,-3.879912432958758,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,prefix_group,primary,24,0.03882494116688559,-3.8801652930596955,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,prefix_group,primary,32,0.03882494116688559,-3.8819593526131686,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,prefix_group,primary,48,0.03882494116688559,-3.8794973267550885,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,prefix_group,primary,64,0.03882494116688559,-3.8805964146340037,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,prefix_group,primary,96,0.05176658822251412,-3.880701161460729,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,prefix_group,primary,128,0.05176658822251412,-3.8816394702208514,-3.8811605103950724,0.06470823527814265,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,kmeans_profile,diagnostic_function_preserving,1,0.0,-3.88134053939384,-3.8811605103950724,0.06470823527814265,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,kmeans_profile,diagnostic_function_preserving,2,0.0,-3.8805366033056767,-3.8811605103950724,0.06470823527814265,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,kmeans_profile,diagnostic_function_preserving,3,0.0,-3.880905476546962,-3.8811605103950724,0.06470823527814265,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,kmeans_profile,diagnostic_function_preserving,4,0.0,-3.8801335218704383,-3.8811605103950724,0.06470823527814265,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,kmeans_profile,diagnostic_function_preserving,6,0.0,-3.880883006077082,-3.8811605103950724,0.06470823527814265,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,kmeans_profile,diagnostic_function_preserving,8,0.0,-3.8790245565487442,-3.8811605103950724,0.06470823527814265,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,kmeans_profile,diagnostic_function_preserving,12,0.0,-3.8820442737111143,-3.8811605103950724,0.06470823527814265,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.1,3,kmeans_profile,diagnostic_function_preserving,16,0.0,-3.8811173595272628,-3.8811605103950724,0.06470823527814265,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
