condition,viability_def,inherit_prob,rep,method,analysis_role,k,preserved_info,viability,actual_viability,syntactic_info,meta
selective,threshold_survival,1.0,1,kmeans_profile,diagnostic_function_preserving,64,0.27387119519041575,1.0,1.0,0.45645199198402625,"{""diversity"": 1.005899305168082, ""inertia"": 616.856510603961, ""k_used"": 64, ""status"": ""ok""}"
selective,threshold_survival,1.0,1,kmeans_profile,diagnostic_function_preserving,96,0.3005719250594287,1.0,1.0,0.45645199198402625,"{""diversity"": 1.005899305168082, ""inertia"": 463.98875913126403, ""k_used"": 96, ""status"": ""ok""}"
selective,threshold_survival,1.0,1,kmeans_profile,diagnostic_function_preserving,128,0.31951639438881835,1.0,1.0,0.45645199198402625,"{""diversity"": 1.005899305168082, ""inertia"": 383.94265317676394, ""k_used"": 128, ""status"": ""ok""}"
selective,threshold_survival,1.0,2,balanced_random_group,primary,1,0.0,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,balanced_random_group,primary,2,0.05155818429518314,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,balanced_random_group,primary,3,0.0817177887131357,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,balanced_random_group,primary,4,0.10311636859036628,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,balanced_random_group,primary,6,0.13327597300831887,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,balanced_random_group,primary,8,0.1546745528855494,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,balanced_random_group,primary,12,0.184834157303502,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,balanced_random_group,primary,16,0.20623273718073257,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,balanced_random_group,primary,24,0.2363923415986851,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,balanced_random_group,primary,32,0.2577909214759157,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,balanced_random_group,primary,48,0.28795052589386827,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,balanced_random_group,primary,64,0.3093491057710988,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,balanced_random_group,primary,96,0.33950871018905143,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,balanced_random_group,primary,128,0.36090729006628197,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,affinity_rank_group,primary,1,0.0,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,affinity_rank_group,primary,2,0.05155818429518314,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,affinity_rank_group,primary,3,0.0817177887131357,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,affinity_rank_group,primary,4,0.10311636859036628,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,affinity_rank_group,primary,6,0.13327597300831887,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,affinity_rank_group,primary,8,0.1546745528855494,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,affinity_rank_group,primary,12,0.184834157303502,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,affinity_rank_group,primary,16,0.20623273718073257,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,affinity_rank_group,primary,24,0.2363923415986851,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,affinity_rank_group,primary,32,0.2577909214759157,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,affinity_rank_group,primary,48,0.28795052589386827,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,affinity_rank_group,primary,64,0.3093491057710988,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,affinity_rank_group,primary,96,0.33950871018905143,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,affinity_rank_group,primary,128,0.36090729006628197,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,prefix_group,primary,1,0.10311636859036628,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,prefix_group,primary,2,0.10311636859036628,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,prefix_group,primary,3,0.10311636859036628,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,prefix_group,primary,4,0.10311636859036628,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,prefix_group,primary,6,0.20623273718073257,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,prefix_group,primary,8,0.20623273718073257,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,prefix_group,primary,12,0.20623273718073257,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,prefix_group,primary,16,0.20623273718073257,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,prefix_group,primary,24,0.3093491057710988,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,prefix_group,primary,32,0.3093491057710988,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,prefix_group,primary,48,0.3093491057710988,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,prefix_group,primary,64,0.3093491057710988,0.0,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,prefix_group,primary,96,0.41246547436146513,0.08333333333333333,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,prefix_group,primary,128,0.41246547436146513,0.041666666666666664,1.0,0.5155818429518314,"{""status"": ""ok""}"
selective,threshold_survival,1.0,2,kmeans_profile,diagnostic_function_preserving,1,0.0,0.0,1.0,0.5155818429518314,"{""diversity"": 1.005899305168082, ""k_used"": 1, ""status"": ""fallback_single_group""}"
selective,threshold_survival,1.0,2,kmeans_profile,diagnostic_function_preserving,2,0.05155818429518314,0.0,1.0,0.5155818429518314,"{""diversity"": 1.005899305168082, ""inertia"": 3442.53322058704, ""k_used"": 2, ""status"": ""ok""}"
selective,threshold_survival,1.0,2,kmeans_profile,diagnostic_function_preserving,3,0.0817177887131357,1.0,1.0,0.5155818429518314,"{""diversity"": 1.005899305168082, ""inertia"": 2980.239957407215, ""k_used"": 3, ""status"": ""ok""}"
selective,threshold_survival,1.0,2,kmeans_profile,diagnostic_function_preserving,4,0.10311636859036628,1.0,1.0,0.5155818429518314,"{""diversity"": 1.005899305168082, ""inertia"": 2617.4517632708257, ""k_used"": 4, ""status"": ""ok""}"
selective,threshold_survival,1.0,2,kmeans_profile,diagnostic_function_preserving,6,0.13327597300831887,1.0,1.0,0.5155818429518314,"{""diversity"": 1.005899305168082, ""inertia"": 2140.0331267076062, ""k_used"": 6, ""status"": ""ok""}"
selective,threshold_survival,1.0,2,kmeans_profile,diagnostic_function_preserving,8,0.1546745528855494,1.0,1.0,0.5155818429518314,"{""diversity"": 1.005899305168082, ""inertia"": 1835.817330017622, ""k_used"": 8, ""status"": ""ok""}"
selective,threshold_survival,1.0,2,kmeans_profile,diagnostic_function_preserving,12,0.184834157303502,1.0,1.0,0.5155818429518314,"{""diversity"": 1.005899305168082, ""inertia"": 1531.212192359174, ""k_used"": 12, ""status"": ""ok""}"
selective,threshold_survival,1.0,2,kmeans_profile,diagnostic_function_preserving,16,0.20623273718073257,1.0,1.0,0.5155818429518314,"{""diversity"": 1.005899305168082, ""inertia"": 1307.7429675709975, ""k_used"": 16, ""status"": ""ok""}"
selective,threshold_survival,1.0,2,kmeans_profile,diagnostic_function_preserving,24,0.2363923415986851,1.0,1.0,0.5155818429518314,"{""diversity"": 1.005899305168082, ""inertia"": 1061.5561435939017, ""k_used"": 24, ""status"": ""ok""}"
selective,threshold_survival,1.0,2,kmeans_profile,diagnostic_function_preserving,32,0.2577909214759157,1.0,1.0,0.5155818429518314,"{""diversity"": 1.005899305168082, ""inertia"": 921.779792828899, ""k_used"": 32, ""status"": ""ok""}"
selective,threshold_survival,1.0,2,kmeans_profile,diagnostic_function_preserving,48,0.28795052589386827,1.0,1.0,0.5155818429518314,"{""diversity"": 1.005899305168082, ""inertia"": 718.0849979069817, ""k_used"": 48, ""status"": ""ok""}"
selective,threshold_survival,1.0,2,kmeans_profile,diagnostic_function_preserving,64,0.3093491057710988,1.0,1.0,0.5155818429518314,"{""diversity"": 1.005899305168082, ""inertia"": 614.9399345692552, ""k_used"": 64, ""status"": ""ok""}"
selective,threshold_survival,1.0,2,kmeans_profile,diagnostic_function_preserving,96,0.33950871018905143,1.0,1.0,0.5155818429518314,"{""diversity"": 1.005899305168082, ""inertia"": 460.7538634560973, ""k_used"": 96, ""status"": ""ok""}"
selective,threshold_survival,1.0,2,kmeans_profile,diagnostic_function_preserving,128,0.36090729006628197,1.0,1.0,0.5155818429518314,"{""diversity"": 1.005899305168082, ""inertia"": 382.82177704123194, ""k_used"": 128, ""status"": ""ok""}"
selective,threshold_survival,1.0,3,balanced_random_group,primary,1,0.0,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,balanced_random_group,primary,2,0.051739310824090716,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,balanced_random_group,primary,3,0.08200486746933999,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,balanced_random_group,primary,4,0.10347862164818143,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,balanced_random_group,primary,6,0.13374417829343072,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,balanced_random_group,primary,8,0.15521793247227214,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,balanced_random_group,primary,12,0.1854834891175214,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,balanced_random_group,primary,16,0.20695724329636286,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,balanced_random_group,primary,24,0.2372227999416121,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,balanced_random_group,primary,32,0.25869655412045356,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,balanced_random_group,primary,48,0.28896211076570283,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,balanced_random_group,primary,64,0.3104358649445443,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,balanced_random_group,primary,96,0.34070142158979355,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,balanced_random_group,primary,128,0.36217517576863495,0.25,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,affinity_rank_group,primary,1,0.0,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,affinity_rank_group,primary,2,0.051739310824090716,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,affinity_rank_group,primary,3,0.08200486746933999,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,affinity_rank_group,primary,4,0.10347862164818143,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,affinity_rank_group,primary,6,0.13374417829343072,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,affinity_rank_group,primary,8,0.15521793247227214,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,affinity_rank_group,primary,12,0.1854834891175214,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,affinity_rank_group,primary,16,0.20695724329636286,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,affinity_rank_group,primary,24,0.2372227999416121,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,affinity_rank_group,primary,32,0.25869655412045356,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,affinity_rank_group,primary,48,0.28896211076570283,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,affinity_rank_group,primary,64,0.3104358649445443,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,affinity_rank_group,primary,96,0.34070142158979355,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,affinity_rank_group,primary,128,0.36217517576863495,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,prefix_group,primary,1,0.10347862164818143,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,prefix_group,primary,2,0.10347862164818143,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,prefix_group,primary,3,0.10347862164818143,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,prefix_group,primary,4,0.10347862164818143,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,prefix_group,primary,6,0.20695724329636286,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,prefix_group,primary,8,0.20695724329636286,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,prefix_group,primary,12,0.20695724329636286,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,prefix_group,primary,16,0.20695724329636286,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,prefix_group,primary,24,0.3104358649445443,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,prefix_group,primary,32,0.3104358649445443,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,prefix_group,primary,48,0.3104358649445443,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,prefix_group,primary,64,0.3104358649445443,0.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,prefix_group,primary,96,0.4139144865927257,1.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,prefix_group,primary,128,0.4139144865927257,1.0,1.0,0.5173931082409071,"{""status"": ""ok""}"
selective,threshold_survival,1.0,3,kmeans_profile,diagnostic_function_preserving,1,0.0,0.0,1.0,0.5173931082409071,"{""diversity"": 1.005899305168082, ""k_used"": 1, ""status"": ""fallback_single_group""}"
selective,threshold_survival,1.0,3,kmeans_profile,diagnostic_function_preserving,2,0.051739310824090716,0.5833333333333334,1.0,0.5173931082409071,"{""diversity"": 1.005899305168082, ""inertia"": 3437.8667386542174, ""k_used"": 2, ""status"": ""ok""}"
selective,threshold_survival,1.0,3,kmeans_profile,diagnostic_function_preserving,3,0.08200486746933999,1.0,1.0,0.5173931082409071,"{""diversity"": 1.005899305168082, ""inertia"": 2976.160864509051, ""k_used"": 3, ""status"": ""ok""}"
selective,threshold_survival,1.0,3,kmeans_profile,diagnostic_function_preserving,4,0.10347862164818143,1.0,1.0,0.5173931082409071,"{""diversity"": 1.005899305168082, ""inertia"": 2611.403064934808, ""k_used"": 4, ""status"": ""ok""}"
selective,threshold_survival,1.0,3,kmeans_profile,diagnostic_function_preserving,6,0.13374417829343072,1.0,1.0,0.5173931082409071,"{""diversity"": 1.005899305168082, ""inertia"": 2156.099795208853, ""k_used"": 6, ""status"": ""ok""}"
selective,threshold_survival,1.0,3,kmeans_profile,diagnostic_function_preserving,8,0.15521793247227214,1.0,1.0,0.5173931082409071,"{""diversity"": 1.005899305168082, ""inertia"": 1830.2715485295541, ""k_used"": 8, ""status"": ""ok""}"
selective,threshold_survival,1.0,3,kmeans_profile,diagnostic_function_preserving,12,0.1854834891175214,1.0,1.0,0.5173931082409071,"{""diversity"": 1.005899305168082, ""inertia"": 1528.9670109245574, ""k_used"": 12, ""status"": ""ok""}"
selective,threshold_survival,1.0,3,kmeans_profile,diagnostic_function_preserving,16,0.20695724329636286,1.0,1.0,0.5173931082409071,"{""diversity"": 1.005899305168082, ""inertia"": 1327.4528103499092, ""k_used"": 16, ""status"": ""ok""}"
selective,threshold_survival,1.0,3,kmeans_profile,diagnostic_function_preserving,24,0.2372227999416121,1.0,1.0,0.5173931082409071,"{""diversity"": 1.005899305168082, ""inertia"": 1051.9564662645685, ""k_used"": 24, ""status"": ""ok""}"
selective,threshold_survival,1.0,3,kmeans_profile,diagnostic_function_preserving,32,0.25869655412045356,1.0,1.0,0.5173931082409071,"{""diversity"": 1.005899305168082, ""inertia"": 909.985830679097, ""k_used"": 32, ""status"": ""ok""}"
selective,threshold_survival,1.0,3,kmeans_profile,diagnostic_function_preserving,48,0.28896211076570283,1.0,1.0,0.5173931082409071,"{""diversity"": 1.005899305168082, ""inertia"": 723.6912126059176, ""k_used"": 48, ""status"": ""ok""}"
